image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
trust_071,0.841073015873016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00114285714285714,3.80952380952381e-05,0.0,0.0,0.0,0.0,0.000152380952380952,0.032431746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98412698412698e-05,4.44444444444444e-05,0.0,0.0,0.0,0.0,0.000101587301587302,0.000952380952380952,0.0,0.0,0.0,0.0,0.0,1.26984126984127e-05,0.0290412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26984126984127e-05,0.0,0.0,0.0,0.0,0.0,1.26984126984127e-05,0.00274285714285714,5.07936507936508e-05,0.0,0.0,0.0,0.0,3.17460317460317e-05,6.34920634920635e-06,0.0,0.0,0.0,0.0,0.0,6.34920634920635e-06,0.0243873015873016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000158730158730159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322920634920635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352380952380952
trust_072,0.0169703279541905,0.00062467464862051,0.0,0.0,0.0,0.0,0.000503210133610966,0.000561773381919139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047522991497484,0.00126453236161721,0.0,0.0,0.0,0.0,0.00316024639944473,0.021603331598126,0.000494534096824571,0.0,0.0,0.0,0.0,0.000310168315113656,0.000206055873676904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59153218809648e-05,2.16900919659899e-06,0.0,0.0,0.0,0.0,0.00075481520041645,0.018438747180288,0.00225360055526635,0.0,0.0,0.0,0.0,0.00524466423737637,0.0239632136040257,0.000234252993232691,0.0,0.0,0.0,0.0,0.00032318237029325,0.000232083984036092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00175039042165539,3.03661287523859e-05,0.0,0.0,0.0,0.0,0.0103656949505466,0.0848754988721152,0.000887124761408988,0.0,0.0,0.0,0.0,0.0322509977442304,0.0468245705361791,0.000134478570189138,0.0,0.0,0.0,0.0,0.00045332292208919,0.00023642200242929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027936838452195,2.16900919659899e-06,0.0,0.0,0.0,0.0,0.04059951414194,0.134348429637342,0.000134478570189138,0.0,0.0,0.0,2.16900919659899e-06,0.223043553704668,0.138647405865001,0.000143154606975534,0.0,0.0,0.0,0.0,0.00481303140725317,0.000750477182023252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188204927988895,0.0706034183584938,0.000188703800104112,0.0,0.0,0.0,0.0,0.0663261322228006,0.0190005205622072
trust_073,0.0278943247746572,0.0028138571591084,0.0,0.0,0.0,0.0,4.34960084047672e-05,0.0724275456875381,0.00365366470600044,0.0,0.0,0.0,0.0,0.0,2.00750808022002e-05,3.68043148040338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144540581775842,0.000786273998086176,0.0,0.0,0.0,0.0,0.000207442501622736,0.115485248161457,0.504764485843722,0.00179002803819619,0.0,0.0,0.0,0.0,0.0166623170658262,0.202473919124191,2.67667744029336e-05,0.0,0.0,0.0,0.0,0.000220825888824203,0.000766198917283975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00147886428576208,0.000257630203628236,0.0,0.0,0.0,0.0,0.000354659760838871,0.00711661614437998,0.0086523598257483,0.00117773807372908,0.0,0.0,0.0,0.0,0.00086322847449461,0.00408193309644738,0.0,0.0,0.0,0.0,0.0,0.000163946493217969,6.69169360073341e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033358092599656,0.00032454713963557,0.0,0.0,0.0,0.0,0.000742777989681409,0.00621658335508134,0.00320197538795094,6.35710892069674e-05,0.0,0.0,0.0,0.0,0.000782928151285809,0.00131826363934448,0.0,0.0,0.0,0.0,0.0,6.69169360073341e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00175322372339215,0.000214134195223469,0.0,0.0,0.0,0.0,0.000167292340018335,0.00248261832587209,0.00270009836789593,0.0,0.0,0.0,0.0,0.0,0.000291088671631903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030447205883337,3.3458468003667e-06,0.0,0.0,0.0,0.0,0.0,0.000418230850045838
trust_074,0.318878648233487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272887864823349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412852022529442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261822836661546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0983256528417819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00679979518689196
trust_075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000298666666666667,0.001072,0.0,0.0,0.0,0.0,0.0,5.33333333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33333333333333e-06,0.00483733333333333,0.0,0.0,0.0,0.0,0.0,0.0104533333333333,0.000282666666666667,0.0,0.0,0.0,0.0,0.0,0.000304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000277333333333333,0.0,0.0,0.0,0.0,0.0,0.0147413333333333,0.040448,0.0,0.0,0.0,0.0,0.0,0.0120906666666667,0.00527466666666667,0.0,0.0,0.0,0.0,0.0,0.00446933333333333,0.000128,0.0,0.0,0.0,0.0,4.8e-05,0.000346666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.000117333333333333,0.001184,0.0,0.0,0.0,0.0,0.0,0.0107573333333333,0.004144,0.0,0.0,0.0,0.0,0.000144,0.486762666666667,0.021904,0.0,0.0,0.0,0.0,0.003088,0.00510933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181706666666667,0.0265866666666667,0.0,0.0,0.0,0.0,0.00192533333333333,0.324965333333333
trust_076,0.0889072496704604,0.0240620428642618,1.34377813143004e-05,1.00469393004115e-06,1.25586741255144e-07,0.0,0.0101617255819187,0.0491329240210262,0.00095872918274177,1.0423699524177e-05,8.79107188786008e-07,0.0,1.50704089506173e-06,5.27464313271605e-06,6.53051054526749e-06,1.75821437757202e-06,0.0,0.0,3.76760223765432e-07,8.79107188786008e-07,2.51173482510288e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00591639138052984,0.00378957991737397,8.28872492283951e-06,2.51173482510288e-07,0.0,0.0,0.00518509978620113,0.150538817354681,0.0326482827771348,0.000935872395833334,1.6577449845679e-05,7.53520447530864e-07,5.14905639146091e-06,0.0183241102430556,0.0231571903935185,0.00857380682548868,3.55410477752058e-05,2.76290830761317e-06,0.0,2.18520929783951e-05,2.56196952160494e-05,1.10516332304527e-05,5.90257683899177e-06,0.0,0.0,2.26056134259259e-06,4.14436246141975e-06,0.0,1.25586741255144e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007189840936857,0.00127395190329218,6.65609728652263e-06,0.0,0.0,0.0,0.000379774305555556,0.0226510758262603,0.00225528669945988,0.000394342367541152,9.79576581790123e-06,0.0,5.02346965020576e-07,0.0205858018663194,0.16454776716821,0.00980731979809671,0.00119897661876286,7.99987541795267e-05,0.0,0.000563758881494342,0.0218970530317644,0.0137409477076903,0.00479954849054784,1.51959956918724e-05,0.0,1.00469393004115e-06,4.33274257330247e-05,0.000102855541087963,2.53685217335391e-05,9.16783211162552e-06,0.0,0.0,3.26525527263374e-06,7.15844425154321e-06,1.25586741255144e-07,0.0,9.28086017875514e-05,0.00154722865226337,7.53520447530864e-07,0.0,0.0,0.0,0.00214288656603652,0.00222954141750257,0.0011047865628215,0.000195412969393004,0.0,0.0,1.25586741255144e-07,0.005755514764982,0.0266865545830118,0.00200662495177469,2.26056134259259e-05,3.30293129501029e-05,0.0,1.05492862654321e-05,0.0329486862622171,0.124303119172775,0.00976738321437757,0.00046165686085391,0.0,0.0,0.000239242742091049,0.00280259371784979,0.00740082666216564,0.00174703715760031,0.0,0.0,6.2793370627572e-07,4.73462014531893e-05,1.05492862654321e-05,2.54941084747942e-05,1.1302806712963e-06,6.04072225437243e-05,0.0,0.0,0.0,0.0,0.00058812270929784,0.00257616082336677,0.000814178843557099,1.3061021090535e-05,0.0,0.0,2.51173482510288e-07,0.00505536868248457,0.000652799881044239,0.000493053546167696,0.00093750502346965,0.0,0.0,0.0,0.00263016312210648,0.0196588461291152,0.00156330375514403,9.16783211162552e-06,0.0,0.0,6.2793370627572e-07,0.00518007631655093,0.0188174149627058,0.0122036404079861,0.0,0.0,0.0,4.2699492026749e-06,0.000168160646540638,0.00682312765239197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42534722222222e-05,0.0,0.0,0.0,0.0,0.00307813102816358,0.00011792595003858,7.4096177340535e-06,0.0,0.0,0.0,0.000826863104423868,0.00232348029996142,0.000164141870820473,5.52581661522634e-06,0.0,0.0,0.0,2.66243891460905e-05,5.7518727494856e-05,0.00116820786715535,0.000315976240997942,0.0,0.0,0.0,0.0,4.67182677469136e-05,0.00437983760127315
trust_077,0.0507927927927928,0.000198198198198198,0.0,0.0,0.0,0.0,7.20720720720721e-05,6.60660660660661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00555555555555556,0.000444444444444444,0.0,0.0,0.0,0.0,0.00226426426426426,0.0591171171171171,0.0109369369369369,0.0,0.0,0.0,0.0,0.00315915915915916,0.0201081081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00348348348348348,0.00015015015015015,0.0,0.0,0.0,0.0,0.0160600600600601,0.206960960960961,4.80480480480481e-05,0.0,0.0,0.0,0.0,4.2042042042042e-05,8.40840840840841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000162162162162162,0.111045045045045,0.000162162162162162,0.0,0.0,0.0,0.0,0.162588588588589,0.0465525525525526,0.00015015015015015,0.0,0.0,0.0,0.0,1.2012012012012e-05,0.00021021021021021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175555555555556,0.16751951951952,6.00600600600601e-06,0.0,0.0,0.0,0.0,0.0961921921921922,0.00151951951951952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00455255255255255,0.0122282282282282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
trust_078,0.02394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896172888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00314933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00371288888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689328888888889
trust_079,0.00350390625,0.00108203125,0.0,0.0,0.0,0.0,0.00016796875,0.00050390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00328125,0.01191015625,7.8125e-06,0.0,0.0,0.0,0.00142578125,0.01375,1.171875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00198046875,0.000796875,0.0,0.0,0.0,0.0,0.00149609375,0.03296484375,0.002609375,0.0,0.0,0.0,0.0,0.000109375,0.00129296875,0.00452734375,0.000515625,0.0,0.0,0.0,0.0,0.00095703125,0.00155859375,0.0,0.0,0.0,0.0,0.0,3.90625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030859375,0.0001328125,0.0,0.0,0.0,0.0,0.000171875,0.0051015625,0.000296875,0.0,0.0,0.0,0.0,0.00556640625,0.01445703125,0.00513671875,1.953125e-05,0.0,0.0,0.0,5.859375e-05,0.04066796875,0.0554765625,7.421875e-05,0.0,0.0,0.0,0.0,0.00055859375,0.00021484375,0.0,0.0,0.0,0.0,0.0,0.0,1.171875e-05,4.6875e-05,0.0,0.0,0.0,0.0,1.5625e-05,0.00184765625,0.00029296875,0.0,0.0,0.0,0.0,0.0004609375,0.009453125,0.00030859375,0.0,0.0,0.0,0.0,0.0092109375,0.03165625,0.01768359375,1.953125e-05,0.0,0.0,0.0,7.8125e-05,0.0269453125,0.10916796875,0.0,0.0,0.0,0.0,0.0,1.5625e-05,0.0,1.5625e-05,0.0,0.0,0.0,0.0,0.0,0.00035546875,0.00032421875,0.0,0.0,0.0,0.0,1.171875e-05,0.00023046875,5.859375e-05,0.0,0.0,0.0,0.0,0.0013359375,0.01712109375,0.00041015625,7.8125e-06,0.0,0.0,1.5625e-05,0.07305859375,0.07730859375,0.238375,0.0,0.0,0.0,0.0,0.000109375,0.00224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.515625e-05,0.00013671875,0.0,0.0,0.0,0.0,7.8125e-06,0.00053515625,7.8125e-05,0.0,0.0,0.0,0.0,1.5625e-05,0.00026171875,2.734375e-05,0.0,0.0,0.0,0.0,0.02994140625,0.12225390625,0.000125,0.0,0.0,0.0,0.0,0.00434765625,0.0113359375
trust_080,0.0172432762224823,0.00262049789459997,0.0,0.0,0.0,0.0,1.00019003610686e-05,0.00014002660505496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588611836248887,0.00920174833218312,0.0,0.0,0.0,0.0,0.0022304237805183,0.145332613196507,0.00107520428881487,0.0,0.0,0.0,0.0,1.50028505416029e-05,4.50085516248087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00019003610686e-05,0.0,0.0,0.0,0.0,5.0009501805343e-06,0.0135825806903312,0.00961182624698693,0.0,0.0,0.0,0.0,0.00233044278412898,0.032516178073834,0.000625118772566788,0.0,0.0,0.0,0.0,6.50123523469459e-05,0.000150028505416029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020553905241996,0.00039507506426221,0.0,0.0,0.0,0.0,0.0066912713415549,0.0607065342415059,0.00043008171552595,0.0,0.0,0.0,0.0,0.0229943689300967,0.0142527080145228,5.0009501805343e-06,0.0,0.0,0.0,0.0,1.50028505416029e-05,1.00019003610686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032506176173473,2.50047509026715e-05,0.0,0.0,0.0,0.0,0.006196177273682,0.0258499114831818,1.50028505416029e-05,0.0,0.0,0.0,0.0,0.028210359968394,0.0286604454846421,3.00057010832058e-05,0.0,0.0,0.0,0.000265050359568318,0.0141326852101899,0.00272551784839119,1.00019003610686e-05,0.0,0.0,0.0,0.0,1.00019003610686e-05,1.00019003610686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000590112121303048,0.00272051689821066,0.0,0.0,0.0,0.0,0.000265050359568318,0.0473690001100209,0.00165531450975685,4.00076014442744e-05,0.0,0.0,0.0,0.0,9.00171032496174e-05,0.490553205108971
trust_081,0.469540545487827,9.88467874794069e-05,0.0,0.0,0.0,0.0,0.00344133260113491,3.66099212886692e-06,0.0,0.0,0.0,0.0,1.83049606443346e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700860333150284,0.000205015559216548,0.0,0.0,0.0,0.0,0.13571846970529,0.0110543657331137,0.0,0.0,0.0,0.0,0.00174446274940509,0.00056562328390994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83049606443346e-06,0.0,0.0,0.0,0.0,0.0,0.0170291048874245,0.0182463847702727,0.0,0.0,0.0,0.0,0.00559948746110196,0.0271261211788395,0.000107999267801574,0.0,0.0,0.0,7.87113307706388e-05,0.000334980779791323,1.83049606443346e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49148819330038e-06,5.85758740618708e-05,0.0,0.0,0.0,0.0,0.000172066630056745,0.0239630239794984,0.00315577521508329,0.0,0.0,0.0,9.15248032216731e-06,0.00434559765696504,0.00562511440600403,5.49148819330038e-06,0.0,0.0,0.0,1.83049606443346e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000106168771737141,8.78638110928062e-05,0.0,0.0,0.0,0.0,0.00314845323082555,0.0482042833607908,0.000245286472634084,0.0,0.0,0.0,5.30843858685704e-05,0.00501738971261212,0.00267801574226615,0.0,0.0,0.0,0.0,0.0,1.83049606443346e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00142961742632253,2.3796448837635e-05,0.0,0.0,0.0,2.3796448837635e-05,0.0189071938495332,0.0444737323814754,2.3796448837635e-05,0.0,0.0,0.0,5.67453779974373e-05,0.071967783269266,0.00522240527182867,0.0
