image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
fear_074,0.450732258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119538709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967591397849462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104681720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15218064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761075268817204
fear_075,0.000486111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00309027777777778,0.0,0.0,0.0,0.0,0.0,0.00624305555555556,0.0237291666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000118055555555556,0.0,0.0,0.0,0.0,0.0,0.00453472222222222,0.0224236111111111,2.08333333333333e-05,0.0,0.0,0.0,0.0,0.0100416666666667,0.0397222222222222,2.08333333333333e-05,0.0,0.0,0.0,0.0,6.94444444444444e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159722222222222,0.0,0.0,0.0,0.0,0.0,0.00355555555555556,0.02825,3.47222222222222e-05,0.0,0.0,0.0,0.0,0.0158472222222222,0.144847222222222,1.38888888888889e-05,0.0,0.0,0.0,0.0,6.94444444444444e-06,2.77777777777778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000111111111111111,0.0,0.0,0.0,0.0,0.0,0.00355555555555556,0.0321319444444444,2.77777777777778e-05,0.0,0.0,0.0,0.0,0.0225763888888889,0.333402777777778,0.000354166666666667,0.0,0.0,0.0,0.0,0.000159722222222222,0.000638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63888888888889e-05,0.0,0.0,0.0,0.0,0.0,0.00291666666666667,0.0245277777777778,0.000111111111111111,0.0,0.0,0.0,0.0,0.00174305555555556,0.274486111111111
fear_076,0.33008760951189,2.50312891113892e-05,0.0,0.0,0.0,0.0,8.34376303712975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816186900292032,9.17813934084272e-05,0.0,0.0,0.0,0.0,0.0667167292448895,0.109778890279516,3.3375052148519e-05,0.0,0.0,0.0,0.0,0.0,1.66875260742595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00625782227785e-05,8.34376303712975e-06,0.0,0.0,0.0,0.0,0.00206090947017105,0.0822778473091364,8.34376303712975e-06,0.0,0.0,0.0,0.0,0.0272924488944514,0.00259491030454735,3.3375052148519e-05,0.0,0.0,0.0,0.0,0.0,8.34376303712975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00195244055068836,0.000375469336670838,0.0,0.0,0.0,0.0,0.0165790571547768,0.0483270755110555,0.0,0.0,0.0,0.0,0.0,0.0153358364622445,0.00146015853149771,0.000108468919482687,0.0,0.0,0.0,0.0,0.0,1.66875260742595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17188151856487e-05,0.0,0.0,0.0,0.0,0.0,0.00493950771798081,0.000133500208594076,0.0,0.0,0.0,0.0,0.0246558197747184,0.0650646641635378,2.50312891113892e-05,0.0,0.0,0.0,0.0,0.0249812265331665,0.043471005423446,0.000108468919482687,0.0,0.0,0.0,0.0,0.0,2.50312891113892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023279098873592,8.34376303712975e-06,0.0,0.0,0.0,0.0,0.012348769294952,0.0344347100542345,4.17188151856487e-05,0.0,0.0,0.0,0.0,8.34376303712975e-06,0.000517313308302044
fear_077,0.903152829646653,0.0,0.0,0.0,0.0,0.0,0.00320789045293498,0.00221440199176482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183256726994159,0.0,0.0,0.0,0.0,0.0,0.000287273771904625,0.000275304031408599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00806760509432156,0.0,0.0,0.0,0.0,0.0,0.00011969740496026,4.78789619841042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00810351431580963,0.0,0.0,0.0,0.0,0.0,9.57579239682084e-05,7.18184429761563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00970745954227712,0.0,0.0,0.0,0.0,0.0,0.000155606626448339,0.000203485588432443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04596380350474
fear_078,0.165296636085627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294731906218145,6.52395514780836e-05,0.0,0.0,0.0,0.0,0.0346340468909276,0.0640611620795107,0.000191641182466871,0.0,0.0,0.0,0.0,0.0,1.22324159021407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211090723751274,0.000485219164118247,0.0,0.0,0.0,0.0,0.0111151885830785,0.0401100917431193,0.0010112130479103,0.0,0.0,0.0,0.0,0.0,0.000236493374108053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995310907237513,0.000391437308868502,0.0,0.0,0.0,0.0,0.00546788990825688,0.0638491335372069,0.00220183486238532,0.0,0.0,0.0,0.0,0.000134556574923547,0.000656472986748216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00520693170234455,0.000444444444444444,0.0,0.0,0.0,0.0,0.010262996941896,0.135078491335372,0.00724974515800204,0.0,0.0,0.0,0.0,0.000150866462793068,0.00299286442405708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000305810397553517,0.000330275229357798,0.0,0.0,0.0,0.0,0.00115800203873598,0.12110499490316
fear_080,0.0930387888383139,0.00388383138729468,0.0,0.0,0.0,0.0,0.000118741341777162,0.00800514545814368,0.00184049079754601,0.0,0.0,0.0,0.0,7.42133386107263e-05,0.00709974272709282,0.000598654264793192,0.0,0.0,0.0,0.0,0.000247377795369088,0.000964773401939442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00133584009499307,0.000430437363942213,0.0,0.0,0.0,0.0,7.42133386107263e-05,0.00582327330298832,0.000811399168810608,0.0,0.0,0.0,0.0,0.00045022758757174,0.0172620225608549,0.00348307935879675,0.0,0.0,0.0,0.0,0.00327528201068672,0.0966406095388878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000470017811201267,0.000232535127646942,0.0,0.0,0.0,0.0,4.94755590738175e-06,0.00177122501484267,0.000138531565406689,0.0,0.0,0.0,0.0,0.000316643578072432,0.0217197704334059,0.000178112012665743,0.0,0.0,0.0,0.0,0.00738670096972096,0.487715218681971,1.9790223629527e-05,0.0,0.0,0.0,0.0,0.0223283198100139,0.000252325351276469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000405699584405304,0.000390856916683158,4.94755590738175e-06,0.0,0.0,0.0,0.0,0.000811399168810608,0.00011379378586978,0.0,0.0,0.0,0.0,0.000539283593904611,0.0243073421729666,2.47377795369088e-05,0.0,0.0,0.0,0.0,0.00673362358994657,0.054185632297645,9.89511181476351e-06,0.0,0.0,0.0,0.0,0.107169008509796,0.00427468830397784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00104393429645755,0.000979616069661587,1.48426677221453e-05,0.0,0.0,0.0,0.0,5.44231149811993e-05,4.45280031664358e-05,0.0,0.0,0.0,0.0,4.94755590738175e-06,0.000277063130813378,4.94755590738175e-06,0.0,0.0,0.0,0.0,0.000272115574905996,0.000509598258460321,0.0,0.0,0.0,0.0,0.0,0.00568474173758164,0.00392835939046111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42133386107263e-05,0.000133584009499307,9.89511181476351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fear_081,0.002778,0.002094,0.0,0.0,0.0,0.0,0.000266,0.000284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000332,0.002045,0.000355,0.0,0.0,0.0,0.000325,0.011201,0.009333,7.0e-06,0.0,0.0,0.0,4.2e-05,0.000145,3.0e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000171,0.004648,0.039928,2.0e-06,0.0,0.0,0.000858,0.008586,0.003082,0.0,0.0,0.0,1.7e-05,0.003403,0.005938,0.0,0.0,0.0,0.0,4.8e-05,0.00071,1.4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0e-06,9.0e-06,0.426206,0.000123,0.0,0.0,6.1e-05,0.000373,0.093072,0.024598,0.0,0.0,1.0e-05,0.000461,0.014586,0.001601,0.0,0.0,0.0,3.0e-05,0.005021,0.005342,0.0,0.0,0.0,0.0,3.6e-05,0.000186,4.0e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0e-06,5.0e-06,0.0,0.0,0.0,0.0,0.000674,0.029705,0.0,0.0,0.0,2.5e-05,0.001217,0.064218,1.2e-05,0.0,0.0,3.0e-06,0.000258,0.021364,0.000599,0.0,0.0,0.0,0.000235,0.009367,0.000612,0.0,0.0,0.0,0.0,0.00012,3.8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01385,0.00266,0.0,0.0,0.0,0.0,0.00143,0.058345,0.0,0.0,0.0,0.0,0.000487,0.101023,0.0,0.0,0.0,0.0,0.000828,0.024583
fear_082,0.0554161071777344,0.0001617431640625,0.000965118408203125,6.103515625e-06,0.0,0.0,1.52587890625e-06,6.866455078125e-06,2.0599365234375e-05,0.0007568359375,0.0,0.0,0.0,0.0,1.52587890625e-06,0.000196075439453125,1.52587890625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001129150390625,7.62939453125e-07,0.0,0.0,0.0,0.0,1.52587890625e-06,3.509521484375e-05,9.1552734375e-06,0.0,0.0,0.0,0.0,0.0,4.9591064453125e-05,2.899169921875e-05,2.899169921875e-05,0.0,0.0,0.0,0.0,0.0,9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00136947631835938,0.0,0.0,0.0,0.0,0.0,2.2125244140625e-05,1.9073486328125e-05,9.918212890625e-06,0.0,0.0,0.0,0.0,2.288818359375e-05,0.000438690185546875,1.9073486328125e-05,0.0,0.0,0.0,0.0,7.62939453125e-07,2.13623046875e-05,0.0010772705078125,0.0,0.0,0.0,0.0,0.0,2.13623046875e-05,7.62939453125e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.62939453125e-07,0.0,0.0,0.0,0.0,0.0,8.3160400390625e-05,0.0,0.0,0.0,0.0,0.0,0.000707244873046875,4.8065185546875e-05,2.5177001953125e-05,4.57763671875e-06,0.0,0.0,0.0,0.0,1.2969970703125e-05,0.00017547607421875,2.13623046875e-05,0.0,0.0,0.0,0.0,7.62939453125e-07,5.4931640625e-05,0.000713348388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.899169921875e-05,0.0,0.0,0.0,0.0,0.0,3.5858154296875e-05,0.00112762451171875,2.0599365234375e-05,0.0,0.0,0.0,0.0,7.62939453125e-06,4.0435791015625e-05,0.000168609619140625,4.9591064453125e-05,0.0,0.0,0.0,0.0,6.866455078125e-06,0.001068115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-06,0.00050048828125,3.204345703125e-05,0.0,0.0,0.0,0.0,0.0,0.00146102905273438,0.932687377929688
fear_083,0.155374348958333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114309895833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223307291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00754557291666667
fear_084,0.0106915509259259,0.000436921296296296,0.0,0.0,0.0,0.0,1.92901234567901e-06,1.92901234567901e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140036651234568,0.000248842592592593,0.0,0.0,0.0,0.0,0.0765591242283951,0.000112847222222222,9.64506172839506e-07,0.0,0.0,0.0,0.0,2.41126543209877e-06,1.44675925925926e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00279031635802469,3.76157407407407e-05,0.0,0.0,0.0,0.0,0.23524787808642,0.000731095679012346,6.75154320987654e-06,0.0,0.0,0.0,0.000205439814814815,0.00017650462962963,2.55594135802469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000123939043209877,5.30478395061728e-06,0.0,0.0,0.0,0.0,0.174971547067901,0.00133198302469136,1.92901234567901e-06,0.0,0.0,0.0,0.0461265432098766,0.00238715277777778,4.19560185185185e-05,4.82253086419753e-07,0.0,0.0,0.000298032407407407,0.000145640432098765,1.44675925925926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64506172839506e-07,0.0,0.0,0.0,0.0,0.0,0.0352541473765432,5.54591049382716e-05,4.82253086419753e-07,0.0,0.0,0.0,0.198652584876543,0.0025853587962963,4.58140432098765e-05,0.0,0.0,0.0,0.112711709104938,0.0127864583333333,0.000148051697530864,0.0,0.0,0.0,0.0018407600308642,0.00805796682098766,3.27932098765432e-05,9.64506172839506e-07,4.82253086419753e-07,0.0,7.2337962962963e-06,4.53317901234568e-05,0.0,4.82253086419753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82253086419753e-07,0.0,0.0,0.0,0.0,2.17013888888889e-05,2.70061728395062e-05,3.80979938271605e-05,0.0,0.0,0.0,0.0017626350308642,0.00314139660493827,0.000230034722222222,1.44675925925926e-06,0.0,0.0,0.00122299382716049,0.0260267168209877,0.000523244598765432,3.85802469135802e-06,4.82253086419753e-07,0.0,7.8125e-05,0.021469425154321,0.00211612654320988,0.00131221064814815,0.00139419367283951,0.00167100694444444
fear_085,0.543929398148148,0.00485532407407407,0.0,0.0,0.0,0.0,0.0040282600308642,0.00269675925925926,3.37577160493827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525896990740741,0.00490788966049383,0.0,0.0,0.0,0.0,0.0785821759259259,0.187534239969136,0.00962625385802469,0.0,0.0,0.0,0.0,7.95717592592593e-05,0.0107166280864198,2.70061728395062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000133101851851852,0.00911554783950617,0.000128279320987654,0.0,0.0,0.0,0.0,0.00277729552469136,0.0224213927469136,0.011889949845679,0.0,0.0,0.0,0.0,1.30208333333333e-05,0.0122882908950617,9.64506172839506e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.30478395061728e-06,0.0,0.0,0.0,0.0,0.0,0.00093701774691358,0.00755208333333333,1.83256172839506e-05,0.0,0.0,0.0,0.0,0.000265721450617284,0.0177652391975309,0.00652681327160494,0.0,0.0,0.0,0.0,3.85802469135802e-06,0.00126253858024691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00064429012345679,0.0,0.0,0.0,0.0,0.0,0.00351610725308642,0.00268325617283951,5.30478395061728e-06,0.0,0.0,0.0,0.0,0.000115740740740741,0.000348668981481481,0.0,0.0,0.0,0.0,0.0,9.64506172839506e-07,4.82253086419753e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64506172839506e-07,4.82253086419753e-07,0.0,0.0,0.0,0.0,0.0,9.64506172839506e-07,1.44675925925926e-06
fear_086,0.483418120155039,0.00179869186046512,0.0,0.0,0.0,0.0,2.42248062015504e-05,0.000508720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0214268410852713,0.000569282945736434,0.0,0.0,0.0,0.0,0.00640140503875969,0.0661034399224806,0.00109011627906977,0.0,0.0,0.0,0.0,1.21124031007752e-05,0.00060562015503876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386627906976744,0.000387596899224806,0.0,0.0,0.0,0.0,0.013953488372093,0.0279069767441861,0.00101138565891473,0.0,0.0,0.0,0.0,1.21124031007752e-05,0.000551114341085271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81686046511628e-05,0.0337754360465116,0.000272529069767442,0.0,0.0,0.0,0.0,0.0184714147286822,0.0658793604651163,0.000817587209302326,0.0,0.0,0.0,0.0,0.0,0.000726744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516048934108527,6.66182170542636e-05,0.0,0.0,0.0,0.0,0.0289910368217054,0.132527858527132,6.0562015503876e-06,0.0,0.0,0.0,0.0,4.84496124031008e-05,1.81686046511628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00162306201550388,0.0,0.0,0.0,0.0,0.0,0.000660125968992248,4.84496124031008e-05
