image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
anticipation_087,0.225082397460937,0.00193277994791667,0.0,0.0,0.0,0.0,0.00130038791232639,0.00731574164496528,9.83344184027778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149671766493056,0.0003509521484375,0.0,0.0,0.0,0.0,0.152577718098958,0.0923597547743056,0.0182376437717014,0.0,0.0,0.0,0.0,0.00122918023003472,0.0150095621744792,0.00182427300347222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000569661458333334,0.0,0.0,0.0,0.0,0.0,0.106970893012153,0.0653856065538194,6.27305772569444e-05,0.0,0.0,0.0,0.0,0.010711669921875,0.0210096571180556,0.00366550021701389,0.0,0.0,0.0,0.0,8.47710503472222e-05,0.00313991970486111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000208536783854167,0.0012054443359375,0.0,0.0,0.0,0.0,5.93397352430556e-05,0.0242665608723958,0.00204128689236111,0.000127156575520833,0.0,0.0,0.0,0.0,0.000861273871527778,0.0184699164496528,0.00875006781684028,0.0,0.0,0.0,0.0,2.54313151041667e-05,0.002838134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001220703125,0.0,0.0,0.0,0.0,0.0,0.000457763671875,7.45985243055556e-05,0.00130716959635417,0.0,0.0,0.0,0.0,8.47710503472222e-06,0.00655619303385417,0.00222439236111111,0.0,0.0,0.0,0.0,3.72992621527778e-05,0.00101555718315972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000174628363715278,0.0,0.0,0.0,0.0,0.0,0.0505777994791667
anticipation_088,0.0086286594761171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00654853620955316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00650231124807396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00827426810477658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958859784283513
anticipation_089,0.000154023873700424,0.000259915286869465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62649210627647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000154023873700424,0.000953022718521371,0.0,0.0,0.0,0.0,0.000462071621101271,0.0212264150943396,0.00189641894493647,5.77589526376588e-05,0.0,0.0,0.0,0.0001636503658067,1.92529842125529e-05,1.92529842125529e-05,0.0,0.0,0.0,0.0,1.92529842125529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81324605313824e-05,0.00708509819021948,0.000385059684251059,3.85059684251059e-05,0.0,0.0,1.92529842125529e-05,0.0129957643434732,0.0106276472853292,0.00133808240277243,0.000192529842125529,0.0,0.0,0.000808625336927224,0.000298421255294571,8.66384289564883e-05,1.92529842125529e-05,0.0,0.0,0.0,0.0,1.92529842125529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62649210627647e-06,0.000375433192144782,0.0,0.0,0.0,0.0,0.0,0.00139584135541009,0.0055256064690027,0.000211782826338082,9.62649210627647e-06,0.0,0.0,0.00105891413169041,0.00616095494801694,0.0126107046592222,0.00206969580284944,0.0,0.0,0.0,0.000154023873700424,0.0001636503658067,0.000115517905275318,2.88794763188294e-05,0.0,0.0,0.0,0.0,0.0,9.62649210627647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92529842125529e-05,0.0,0.0,0.0,0.0,0.00811513284559107,0.00110704659222179,0.00372545244512899,1.92529842125529e-05,0.0,0.0,0.0,0.000510204081632653,0.017549095109742,0.0177993839045052,0.000462071621101271,0.0,0.0,0.0,0.000221409318444359,0.00893338467462457,0.0332787832113978,0.00302271852137081,0.0,0.0,0.0,0.0,6.73854447439353e-05,0.000105891413169041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92529842125529e-05,0.0,0.0,0.0,0.0,0.0,0.0052368117058144,0.016538313438583,0.0,0.0,0.0,0.0,0.0,0.0245186753946862,0.0537447054293415,0.00184828648440508,0.0,0.0,0.0,0.0,0.229697728147863,0.4842029264536
anticipation_090,0.0243416950113379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00351013321995465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00264739229024943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00220698696145125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00357284580498866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963720946712018
anticipation_091,0.0148228228228228,1.8018018018018e-05,0.0,0.0,0.0,0.0,0.00253453453453453,0.000402402402402402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293693693693694,0.000114114114114114,0.0,0.0,0.0,0.0,0.00670870870870871,0.200876876876877,0.00977777777777778,0.0,0.0,0.0,0.0,0.00297897897897898,0.020990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121861861861862,0.00110510510510511,0.0,0.0,0.0,0.0,0.00673273273273273,0.0833753753753754,0.00169369369369369,0.0,0.0,0.0,0.0,0.00042042042042042,0.00144744744744745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045045045045045,0.000384384384384384,0.0,0.0,0.0,0.0,0.000678678678678679,0.068006006006006,0.00633033033033033,0.0,0.0,0.0,0.0,0.00324924924924925,0.0117717717717718,3.6036036036036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00135135135135135,0.00165765765765766,0.0,0.0,0.0,0.0,0.00394594594594595,0.532996996996997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00600600600601e-06,0.0,0.0,0.0,0.0,0.0,1.2012012012012e-05,0.0
anticipation_092,0.00241357008466604,0.000371589840075259,0.0,0.0,0.0,0.0,3.5277516462841e-05,0.000455079962370649,1.29350893697084e-05,0.0,0.0,0.0,0.0,0.0,5.87958607714017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000785512699905927,0.000333372530573848,0.0,0.0,0.0,0.0,0.00322671683913452,0.0625928974600188,0.00063087958607714,0.0,0.0,0.0,0.000859595484477893,0.011254115710254,0.00248059736594544,2.76340545625588e-05,0.0,0.0,0.0,0.0,0.0,5.87958607714017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87958607714017e-07,8.81937911571025e-06,0.0,0.0,0.0,0.0,2.05785512699906e-05,0.00666980244590781,0.000186970837253057,0.0,0.0,0.0,0.00040980714957667,0.0903774694261524,0.257059031044214,0.00463722953904045,0.0,0.0,0.0,0.00144990592662277,0.00732184854186265,0.023509524929445,0.000213428974600188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87958607714017e-07,4.11571025399812e-06,0.0,0.0,0.0,0.0,0.00027516462841016,0.0372771636876764,0.000108772342427093,0.0,0.0,0.0,0.000379821260583255,0.0492256585136406,0.124619002822201,0.0258584195672625,0.0,0.0,0.0,0.0,0.000597953904045155,0.0696266462841016,0.0158401928504233,0.0,0.0,0.0,0.0,5.87958607714017e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87958607714017e-07,0.0,0.0,0.0,0.0,5.87958607714017e-07,7.64346190028222e-06,0.0,0.0,0.0,0.0,1.35230479774224e-05,0.00515286923800564,3.6453433678269e-05,0.0,0.0,0.0,0.0,0.0114934148635936,0.0462605832549389,0.0937282455315146,0.0,0.0,0.0,0.0,0.000198730009407338,0.0255162276575729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87958607714017e-07,4.11571025399812e-06,0.0,0.0,0.0,0.0,1.52869238005644e-05,0.0044379115710254,4.11571025399812e-06,0.0,0.0,0.0,0.0,0.00690674976481656,0.00506232361241769
anticipation_093,0.0472549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144950980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148970588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177598039215686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887053921568628
anticipation_094,0.196818181818182,9.46969696969697e-05,0.0,0.0,0.0,0.0,0.000643939393939394,0.000170454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115530303030303,0.000151515151515152,0.0,0.0,0.0,0.0,0.0181439393939394,0.0858333333333333,3.78787878787879e-05,0.0,0.0,0.0,0.000113636363636364,0.00583333333333333,1.89393939393939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000265151515151515,1.89393939393939e-05,0.0,0.0,0.0,0.0,0.000662878787878788,0.0185984848484848,0.0,0.0,0.0,0.0,0.0,0.11844696969697,0.0640340909090909,1.89393939393939e-05,0.0,0.0,0.0,0.00138257575757576,0.00371212121212121,5.68181818181818e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89393939393939e-05,5.68181818181818e-05,0.0,0.0,0.0,0.0,0.0,0.000946969696969697,1.89393939393939e-05,0.0,0.0,0.0,0.0,0.0460606060606061,0.0389583333333333,1.89393939393939e-05,0.0,0.0,0.0,0.000625,0.0319886363636364,0.0373674242424242,0.0,0.0,0.0,1.89393939393939e-05,0.000435606060606061,0.0101325757575758,0.0034280303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000284090909090909,3.78787878787879e-05,0.0,0.0,0.0,0.0,7.57575757575758e-05,0.000321969696969697,0.0,0.0,0.0,0.0,0.0,0.000189393939393939,0.00126893939393939,0.0,0.0,0.0,0.0,0.000359848484848485,0.0619128787878788,0.0230492424242424,0.0,0.0,0.0,0.0,0.00104166666666667,0.0214204545454545,0.000132575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78787878787879e-05,0.0,0.0,0.0,0.0,0.0,0.000170454545454545,0.000795454545454546,0.0,0.0,0.0,0.0,0.00053030303030303,0.0448295454545455,0.146856060606061
anticipation_095,0.00827064628326458,0.00678435654776349,0.0,0.0,0.0,0.0,0.000171883846962711,0.00862452479171722,6.57202944269191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000192105476017148,0.000722923238696109,0.0,0.0,0.0,0.0,0.000374100137507078,0.101214308824719,0.0842483620480466,0.00157223165898245,0.0,0.0,0.0,0.00203732912723449,0.0285428294103373,0.0845264094475451,0.00831108954137345,0.0,0.0,0.0,0.0,0.000465097468252042,0.0113392784922753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00580360753862331,0.000434765024670388,0.0,0.0,0.0,0.0,0.016323910054194,0.0272183127072717,0.078085820593707,0.0267329936099652,0.0,0.0,5.05540726360916e-06,0.00283102806762113,0.0208080562970153,0.234793334951064,0.0149437838712287,0.0,0.0,0.0,0.0,0.00677424573323627,0.030797541049907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878508452641e-05,0.0,0.0,0.0,0.0,0.0,0.00505540726360916,0.00564688991345143,5.05540726360916e-05,0.0,0.0,0.0,0.00152167758634636,0.0152117204562,0.00619792930518483,0.00534862088489849,6.06648871633099e-05,0.0,0.0,0.0,0.000409487988352342,0.0107427404351695,0.090077246622988,0.0,0.0,0.0,0.0,0.0,1.51662217908275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6052738008574e-05,1.01108145272183e-05,0.0,0.0,0.0,0.0,0.00179972498584486,0.00806842999272021,0.000889751678395211,0.0,0.0,0.0,0.000222437919598803,0.00609176575264903,0.00420609884332282,0.00160761950982771,0.0191802151581331,0.0,0.0,0.0,0.0,1.51662217908275e-05,0.000743144867750546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05540726360916e-06,0.0,0.0,0.0,0.0,0.0,2.02216290544366e-05,0.00262375636981315,0.000465097468252042,0.000106163552535792,0.0,0.0,0.0,0.0,5.05540726360916e-06,0.000379155544770687,7.58311089541374e-05
anticipation_096,0.0,2.17013888888889e-06,0.0,0.0,0.0,0.0,0.0,1.51909722222222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34027777777778e-05,0.428923611111111,0.0119965277777778,2.17013888888889e-06,0.0,0.0,0.0,0.00347439236111111,0.00819010416666667,4.99131944444444e-05,2.17013888888889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25520833333333e-05,0.00905815972222223,0.00344835069444444,0.0,0.0,0.0,0.0,0.0109743923611111,0.454926215277778,0.00102864583333333,0.0,0.0,0.0,0.0,0.000206163194444444,0.000818142361111111,2.17013888888889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90625e-05,0.00114583333333333,0.000201822916666667,0.0,0.0,0.0,2.17013888888889e-06,0.00126302083333333,0.0146354166666667,0.000737847222222222,0.0,0.0,0.0,0.0,0.00017578125,0.000694444444444444,1.73611111111111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51909722222222e-05,0.000703125,9.98263888888889e-05,0.0,0.0,0.0,2.17013888888889e-06,0.00106770833333333,0.0151605902777778,0.000928819444444444,0.0,0.0,0.0,0.0,0.000407986111111111,0.00175130208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.953125e-05,0.00107638888888889,0.000210503472222222,0.0,0.0,0.0,2.17013888888889e-06,0.00241319444444444,0.0240147569444444
anticipation_097,0.000671512634129457,5.53824852890274e-05,0.0,0.0,0.0,0.0,1.38456213222568e-05,0.00013153340256144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152301834544825,2.07684319833853e-05,0.0,0.0,0.0,0.0,0.00109380408445829,0.168805815160955,0.0932987192800277,2.76912426445137e-05,0.0,0.0,0.0,0.000179993077189339,0.039245413637937,0.00144686742817584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566701280719972,0.000235375562478366,0.0,0.0,0.0,0.0,0.0235306334371755,0.0505157493942541,0.00589823468328141,6.92281066112842e-06,0.0,0.0,0.0,0.000117687781239183,0.00247144340602285,0.00228452751817238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00252682589131187,0.000200761509172724,0.0,0.0,0.0,0.0,0.00731048805815161,0.0290827275874005,4.15368639667705e-05,0.0,0.0,0.0,4.15368639667705e-05,0.0295673243336795,0.0341433021806854,0.00683973693319488,0.0,0.0,0.0,0.0,0.000235375562478366,0.00313603322949117,5.53824852890274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558670820353063,0.000609207338179301,0.0,0.0,0.0,0.0,0.000186915887850467,0.0018760816891658,7.61509172724126e-05,0.0,0.0,0.0,0.00017307026652821,0.00693665628245068,0.0238352371062651,0.000103842159916926,0.0,0.0,0.0,6.23052959501558e-05,0.0157909311180339,0.132585669781931,0.00350294219453098,0.0,0.0,0.0,0.0,0.00056767047421253,0.00313603322949117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84596746278989e-05,2.07684319833853e-05,0.0,0.0,0.0,0.0,0.000332294911734164,0.0100173070266528,0.00056767047421253,0.0,0.0,0.0,0.0,0.00890273451021115,0.225025960539979
anticipation_098,0.0619933237958989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0579876013352408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435383881735813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190956778081242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632284215546018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132396930680192
