image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
anger_080,0.665226666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127906666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0963733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00821333333333333
anger_081,0.555381944444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00324074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15740740740741e-05,5.78703703703704e-06,0.0,0.0,0.0,0.0,0.0,0.00262152777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78703703703704e-06,5.78703703703704e-06,0.0,0.0,0.0,0.0,0.0,0.00224537037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73611111111111e-05,5.78703703703704e-06,0.0,0.0,0.0,0.0,0.0,0.00680555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429652777777778
anger_082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072158203125,0.00162434895833333,0.0,0.0,0.0,0.0,1.953125e-05,0.00021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00731770833333333,0.00021484375,0.0,0.0,0.0,0.0,0.000172526041666667,0.00354817708333333,5.53385416666667e-05,0.0,0.0,0.0,0.0,2.27864583333333e-05,0.101927083333333,0.004921875,0.0,0.0,0.0,0.0,0.0003125,0.008349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157259114583333,0.000533854166666667,0.0,0.0,0.0,0.0,0.00211263020833333,0.0177962239583333,0.000231119791666667,0.0,0.0,0.0,0.0,0.00087890625,0.0120475260416667,0.000299479166666667,0.0,0.0,0.0,0.0,0.00603190104166667,0.258619791666667,0.00728190104166667,0.0,0.0,0.0,0.0,0.00126953125,0.017724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00191080729166667,0.0001953125,0.0,0.0,0.0,0.0,6.8359375e-05,0.00517903645833333,0.000218098958333333,0.0,0.0,0.0,0.0,0.000166015625,0.00294596354166667,0.000266927083333333,0.0,0.0,0.0,0.0,0.0008203125,0.027119140625,0.002294921875,0.0,0.0,0.0,0.0,0.00471028645833333,0.285830078125,0.000205078125,0.0,0.0,0.0,0.0,0.001025390625,0.000403645833333333,6.51041666666667e-06,1.30208333333333e-05,0.0,0.0,0.0,0.0,0.0,0.00288411458333333,0.0001953125,0.0,0.0,0.0,0.0,0.0001953125,0.00240885416666667,9.765625e-05,0.0,0.0,0.0,0.0,7.48697916666667e-05,0.0100325520833333,0.000543619791666667,0.0,0.0,0.0,0.0,0.00102864583333333,0.0230533854166667,0.00121419270833333,0.0,0.0,0.0,0.0,0.0112825520833333,0.072197265625
anger_083,0.295085050518729,2.50775523305823e-06,0.0,0.0,0.0,0.0,2.50775523305823e-06,1.25387761652912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00781918081667557,2.50775523305823e-06,0.0,0.0,0.0,0.0,0.00867557922876496,0.0462329754766616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202513773845618,0.0,0.0,0.0,0.0,0.0,0.0271752895830355,0.017830139707044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25387761652912e-06,0.040309657616178,2.50775523305823e-06,0.0,0.0,0.0,0.0,0.0401102910751499,0.0402193784277879,0.0,0.0,0.0,0.0,0.0,1.25387761652912e-06,2.50775523305823e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413955156320923,0.0,0.0,0.0,0.0,0.0,0.0403974290493351,0.0403610665984557,0.0,0.0,0.0,0.0,0.0,1.25387761652912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285232080208043,2.50775523305823e-06,0.0,0.0,0.0,0.0,0.0988858043499523,0.206707994472907
anger_084,0.0801331693391643,0.00160704162617428,0.0,0.0,0.0,0.0,0.000241688937479754,0.00391131154842889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598338293650794,0.000201196550048591,0.0,0.0,0.0,0.0,0.0268186143505021,0.121240534904438,0.00027332361516035,0.0,0.0,0.0,0.0,0.00192844995140914,0.00147670675413022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92270003239391e-05,2.53077421444768e-06,0.0,0.0,0.0,0.0,0.00206005021056041,0.0868953980401684,0.00011515022675737,0.0,0.0,0.0,0.0,0.108033689666343,0.168753290006479,0.000121477162293489,0.0,0.0,0.0,0.0,0.0116364998380305,0.000725066812439261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100471736313573,0.0,0.0,0.0,0.0,0.0,0.00985736556527373,0.115576662212504,7.2127065111759e-05,0.0,0.0,0.0,0.0,0.0965136054421769,0.0338921282798834,5.5677032717849e-05,0.0,0.0,0.0,0.0,0.00479328636216391,0.00010882329122125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000313816002591513,0.0,0.0,0.0,0.0,0.0,0.00603716188856495,0.0319092666828636,6.58001295756398e-05,0.0,0.0,0.0,0.0,0.014115393181082,0.0024092970521542,1.26538710722384e-05,0.0,0.0,0.0,0.0,0.0,3.79616132167153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000303692905733722,0.00360255709426628,5.18808713961775e-05,0.0,0.0,0.0,0.0,0.00243207402008422,0.00081997084548105
anger_085,0.0136526315789474,0.00930075187969925,0.0,0.0,0.0,0.0,1.35338345864662e-05,0.0254300751879699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000392481203007519,0.000338345864661654,0.0,0.0,0.0,0.0,0.000281203007518797,0.0791804511278196,0.00169924812030075,0.0,0.0,0.0,0.0,3.60902255639098e-05,0.000294736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150345864661654,6.01503759398496e-06,0.0,0.0,0.0,0.0,0.00493684210526316,0.117324812030075,0.00442105263157895,0.0,0.0,0.0,0.0,1.80451127819549e-05,5.71428571428572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46616541353383e-05,0.0,0.0,0.0,0.0,0.0,0.00340451127819549,0.00815187969924812,0.000207518796992481,0.0,0.0,0.0,0.0,0.00157593984962406,0.508192481203008,0.0189368421052632,0.0,0.0,0.0,0.0,2.55639097744361e-05,8.7218045112782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51127819548872e-06,0.00119548872180451,0.0,0.0,0.0,0.0,0.0,0.00786315789473684,0.00973984962406015,0.000640601503759399,0.0,0.0,0.0,0.0,0.0021593984962406,0.16518045112782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55639097744361e-05,0.000114285714285714,0.0,0.0,0.0,0.0,0.0,7.5187969924812e-06,4.51127819548872e-06
anger_086,8.32903000116607e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00281521214039413,0.0,0.0,0.0,0.0,0.0,0.00642168213089904,0.00923689427129317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000682980460095617,0.0,0.0,0.0,0.0,0.0,0.00176575436024721,0.036264596625077,0.0,0.0,0.0,0.0,0.0,0.0107028035514984,0.0027985540803918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49870900034982e-05,0.00223218004031251,2.49870900034982e-05,0.0,0.0,0.0,0.0,0.0131182222518366,0.00999483600139928,0.0,0.0,0.0,0.0,0.0,0.00280688311039296,0.00445603105062384,0.0,0.0,0.0,0.0,0.0,8.32903000116607e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32903000116607e-05,8.32903000116607e-06,0.0,0.0,0.0,0.0,0.00170745115023904,0.0107611067615066,8.32903000116607e-06,0.0,0.0,0.0,0.0,0.058278222918159,0.0481251353467375,0.0,0.0,0.0,0.0,0.0,0.00808748813113225,0.133106228448635,2.49870900034982e-05,0.0,0.0,0.0,0.0,0.00129932868018191,0.000158251570022155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32903000116607e-05,0.0,0.0,0.0,0.0,0.0,0.00141593510019823,0.0218054005430528,0.0,0.0,0.0,0.0,0.0,0.00799586880111942,0.00662157885092702,3.33161200046643e-05,0.0,0.0,0.0,0.0,0.0107028035514984,0.586330395962086
anger_087,0.00713229078613694,0.00287807430664573,0.0,0.0,0.0,0.0,5.03159843819184e-05,0.00224660870265266,2.51579921909592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00648824618604838,0.000374854083645292,0.0,0.0,0.0,0.0,0.00149690053536207,0.0411433804290947,0.0446176991506662,7.04423781346858e-05,0.0,0.0,0.0,0.000150947953145755,0.00145916354707564,2.51579921909592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000120758362516604,7.29581773537818e-05,0.0,0.0,0.0,0.0,0.000787445155577024,0.0358702652658697,0.000206295535965866,2.01263937527674e-05,0.0,0.0,0.0,0.00106669886889667,0.00926568852393028,0.000802539950891599,0.0,0.0,0.0,1.25789960954796e-05,0.00967827959586201,0.000166042748460331,2.51579921909592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00176357525258624,9.8116169544741e-05,0.0,0.0,0.0,0.0,0.00116481503844141,0.0157061345248158,3.77369882864388e-05,0.0,0.0,0.0,0.0,0.00196987078855211,0.00326047578794832,0.0025283782151914,2.51579921909592e-06,0.0,0.0,2.51579921909592e-05,0.00556997947107837,0.00186923881978827,1.76105945336715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51579921909592e-06,5.03159843819184e-06,0.0,0.0,0.0,0.0,2.51579921909592e-06,0.00608068671255484,0.000133337358612084,0.0,0.0,0.0,0.0,0.0779847441935354,0.0704046411463994,0.000155979551583947,0.0,0.0,0.0,2.51579921909592e-06,0.00452843859437266,0.107751680553878,0.0111449905405949,0.0,0.0,0.0,0.0,0.0631088234110212,0.000120758362516604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000233969327375921,0.000186169142213098,0.0,0.0,0.0,0.0,0.00019120074065129,0.039261562613211,0.0648170510807874,0.0,0.0,0.0,0.0,0.0281870144507507,0.322681439439681,3.2705389848247e-05,0.0,0.0,0.0,0.0,0.00189188101276013,0.000890592923559957
anger_089,0.0592727272727273,0.00194612794612795,0.0,0.0,0.0,0.0,0.000181818181818182,0.000626262626262626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803434343434343,0.000673400673400673,0.0,0.0,0.0,0.0,0.00806734006734007,0.00587878787878788,6.73400673400673e-05,0.0,0.0,0.0,0.0,1.34680134680135e-05,2.69360269360269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643097643097643,0.00287542087542088,0.0,0.0,0.0,0.0,0.0192929292929293,0.0544713804713805,6.06060606060606e-05,0.0,0.0,0.0,0.000168350168350168,0.0117037037037037,0.000457912457912458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0542020202020202,0.0207070707070707,0.0,0.0,0.0,0.0,0.00428956228956229,0.0396363636363636,0.000101010101010101,0.0,0.0,0.0,0.000592592592592593,0.36206734006734,0.00135353535353535,1.34680134680135e-05,0.0,0.0,4.71380471380471e-05,0.0158316498316498,0.000740740740740741,0.000208754208754209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118518518518519,0.00247138047138047,0.0,0.0,0.0,0.0,0.00128619528619529,0.00663299663299663,0.000228956228956229,0.0,0.0,0.0,0.00155555555555556,0.0406936026936027,0.00882828282828283,0.0,0.0,0.0,0.000713804713804714,0.0566195286195286,0.0203703703703704,0.000417508417508418,0.0,0.0,2.69360269360269e-05,7.40740740740741e-05,0.000175084175084175,0.000215488215488216,3.36700336700337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73400673400674e-06,0.0,0.0,0.0,0.0,1.34680134680135e-05,9.42760942760943e-05,2.69360269360269e-05,0.0,0.0,0.0,0.00114478114478115,0.000491582491582492,0.00163636363636364,3.36700336700337e-05,0.0,0.0,0.00682154882154882,0.00214814814814815,0.0228552188552189,0.00291582491582492,0.0,0.0,0.00418855218855219,0.00330639730639731,0.00096969696969697,0.0010976430976431,5.38720538720539e-05,0.0,0.0,8.75420875420875e-05,0.000208754208754209,2.69360269360269e-05,6.73400673400673e-05,4.71380471380471e-05
anger_090,0.00178728760226558,1.2586532410321e-05,0.0,0.0,0.0,0.0,0.00012586532410321,6.29326620516048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00212712397734424,5.03461296412838e-05,0.0,0.0,0.0,0.0,0.00144745122718691,0.00989301447451227,0.000151038388923852,0.0,0.0,0.0,0.0,7.55191944619257e-05,0.000453115166771554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000113278791692889,3.77595972309629e-05,0.0,0.0,0.0,0.0,0.000276903713027061,0.00310887350534928,0.00012586532410321,0.0,0.0,0.0,0.0,0.00110761485210824,0.00628067967275016,5.03461296412838e-05,0.0,0.0,0.0,0.0,0.00012586532410321,0.000213971050975456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51730648206419e-05,0.000591567023285085,6.29326620516048e-05,0.0,0.0,0.0,0.0,0.0029452485840151,0.0123977344241661,1.2586532410321e-05,0.0,0.0,0.0,0.0,0.0016236626809314,0.00524858401510384,8.81057268722467e-05,0.0,0.0,0.0,0.0,0.000163624921334172,0.000163624921334172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2586532410321e-05,0.00538703587161737,0.0,0.0,0.0,0.0,0.0,0.00983008181246067,0.0119320327249843,5.03461296412838e-05,0.0,0.0,0.0,0.0,0.00109502831969792,0.0350912523599748,0.000516047828823159,0.0,0.0,0.0,0.0,0.00317180616740088,0.000289490245437382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2586532410321e-05,0.0158590308370044,2.51730648206419e-05,0.0,0.0,0.0,0.0,0.0150660792951542,0.0208810572687225,0.000151038388923852,0.0,0.0,0.0,0.0,0.00285714285714286,0.826821900566394
anger_091,0.93551839464883,7.43218134522482e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00714790040876997,0.000156075808249721,0.0,0.0,0.0,0.0,0.000899293942772204,0.0024544778892605,1.85804533630621e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000295429208472687,7.2463768115942e-05,0.0,0.0,0.0,0.0,8.73281308063917e-05,0.00882571534745448,6.87476774433296e-05,0.0,0.0,0.0,0.0,0.000635451505016722,0.000386473429951691,5.57413600891862e-06,0.0,0.0,0.0,0.0,0.0,1.85804533630621e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000182088442958008,0.000252694165737644,0.0,0.0,0.0,0.0,0.0,0.000765514678558157,0.000280564845782237,0.0,0.0,0.0,0.0,0.00109624674842066,0.00743961352657005,3.15867707172055e-05,0.0,0.0,0.0,0.0,0.000273132664437012,0.000232255667038276,5.57413600891862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48643626904496e-05,0.00211445559271646,0.000276848755109625,0.0,0.0,0.0,0.0,0.00304905239687848,0.0146042363433668,5.20252694165738e-05,0.0,0.0,0.0,0.0,0.000518394648829431,0.000520252694165738,1.85804533630621e-06,0.0,0.0,0.0,0.0,0.0,1.85804533630621e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85804533630621e-06,0.0040709773318469,1.11482720178372e-05,0.0,0.0,0.0,0.0,0.00362133036046079,0.00390746934225195,5.57413600891862e-06,0.0,0.0,0.0,0.0,2.97287253808993e-05,7.43218134522482e-05
