image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
joy_044,0.00105140186915888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00299195223260644,9.08618899273105e-05,0.0,0.0,0.0,0.0,0.00651609553478712,0.00173286604361371,2.59605399792316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00521806853582555,0.00903426791277258,4.54309449636552e-05,0.0,0.0,0.0,5.8411214953271e-05,0.0045236240913811,0.00108385254413292,2.59605399792316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49013499480789e-05,3.89408099688474e-05,0.0,0.0,0.0,0.0,0.000902128764278297,0.0028816199376947,0.00086318795430945,8.43717549325026e-05,0.0,0.0,0.0,5.8411214953271e-05,0.000681464174454829,0.00138888888888889,9.08618899273105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000655503634475597,0.000298546209761163,0.0,0.0,0.0,0.0,0.0270638629283489,0.00294003115264797,0.000162253374870197,0.000441329179646937,0.000136292834890966,0.0,0.000285565939771547,0.000486760124610592,0.000506230529595016,0.000519210799584631,0.00256360332294912,0.000220664589823468,0.0,0.0,0.0,0.0,0.0,1.29802699896158e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49013499480789e-06,0.0,0.0,0.0,0.0,0.0,0.0341575804776739,0.00498442367601246,0.0,0.0,0.0,0.0,0.0485851505711319,0.0187694704049844,0.00113577362409138,0.000876168224299065,0.000356957424714434,5.19210799584631e-05,0.00168743509865005,0.000960539979231568,3.24506749740395e-05,0.000285565939771547,0.00144080996884735,0.810922897196262
joy_045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010625,6.25e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-05,0.051025,0.01329375,0.0,0.0,0.0,0.0,0.0,0.00143125,2.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02425625,0.024725,0.0,0.0,0.0,0.0,7.5e-05,0.04436875,0.00906875,0.0,0.0,0.0,0.0,0.0,0.0050125,0.00510625,0.0,0.0,0.0,0.0,0.0,0.00029375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003875,0.00024375,0.0,0.0,0.0,0.0,0.0002375,0.0528125,0.0303,0.0,0.0,0.0,0.0,0.0004875,0.0832375,0.04094375,0.0,0.0,0.0,0.0,6.25e-06,0.11663125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000775,0.0001,0.0,0.0,0.0,0.0,0.00075,0.07250625,0.0251875,0.0,0.0,0.0,0.0,5.0e-05,0.39021875,0.000225,0.0,0.0,0.0,0.0,0.00091875,0.000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75e-05,0.0,0.0,0.0,0.0,0.0,0.00433125,4.375e-05,0.0,0.0,0.0,0.0,4.375e-05,9.375e-05
joy_046,0.0854567843866171,0.003692843866171,0.0,0.0,0.0,0.0,0.000101765799256506,0.000881970260223048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00808039033457249,0.000618959107806691,0.0,0.0,0.0,0.0,0.0131119888475836,0.219742100371747,0.0143494423791822,0.0,0.0,0.0,0.0,0.0161421933085502,0.0642448884758364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18029739776952e-05,0.0430622676579926,1.02230483271375e-05,0.0,0.0,0.0,4.64684014869888e-07,0.083728624535316,0.152361059479554,5.34386617100372e-05,0.0,0.0,0.0,0.0,0.00223745353159851,0.000337825278810409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457434944237918,0.0339237918215613,3.71747211895911e-06,0.0,0.0,0.0,1.39405204460967e-06,0.0518094795539033,0.0696807620817844,0.0,0.0,0.0,0.0,0.0,4.73977695167286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00358782527881041,0.0239275092936803,0.0,0.0,0.0,0.0,0.0,0.0373912639405204,0.0665706319702602,0.0,0.0,0.0,0.0,0.0,4.64684014869888e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39405204460967e-06,0.000184479553903346,0.0,0.0,0.0,0.0,0.0,1.30111524163569e-05,6.04089219330855e-06
joy_047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000426190476190476,0.00110714285714286,0.0,0.0,0.0,0.0,0.868352380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000416666666666667,0.000914285714285714,0.0,0.0,0.0,0.0,0.00206904761904762,0.0,0.0,0.0,0.0,0.0,0.000357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124809523809524,0.0,0.0,0.0,0.0,0.0,0.00154761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joy_048,0.000794622747747748,0.0,0.0,0.0,0.0,0.0,0.0118482545045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00177576013513514,0.0,0.0,0.0,0.0,0.0,0.0286739864864865,0.00285684121621622,0.0,0.0,0.0,0.0,0.00269847972972973,0.0125922015765766,1.26689189189189e-05,0.0,0.0,0.0,0.0,1.68918918918919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015625,0.0,0.0,0.0,0.0,0.0,0.0122557713963964,0.00123662725225225,0.0,0.0,0.0,0.0,0.00229870495495495,0.0134318693693694,0.000774211711711712,0.0,0.0,0.0,0.0,0.0167046734234234,0.0052027027027027,0.0,0.0,0.0,0.0,2.81531531531531e-06,3.51914414414414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00138231981981982,0.000697494369369369,0.0,0.0,0.0,0.0,0.00279771959459459,0.0151280968468468,5.91216216216216e-05,0.0,0.0,0.0,0.0,0.00910754504504505,0.0199436936936937,0.000597550675675676,0.0,0.0,0.0,0.0116751126126126,0.0416033220720721,0.00459177927927928,0.0,0.0,0.0,0.0,4.9268018018018e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39301801801802e-05,2.11148648648649e-06,0.0,0.0,0.0,0.0,0.000802364864864865,0.0202336711711712,0.000512387387387387,0.0,0.0,0.0,2.11148648648649e-06,0.0681447072072072,0.0524246903153153,0.00206714527027027,0.0,0.0,0.0,0.0483044763513514,0.103087697072072,0.104192708333333,0.0262795608108108,0.0,0.0,0.0,0.0,0.00266751126126126,0.0274120213963964,0.00395622184684685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016821509009009,0.00322494369369369,8.79786036036036e-05,0.0,0.0,0.0,0.00105081644144144,0.041673704954955,0.146395692567568,0.0305546171171171,0.0,0.0,0.0,0.000213963963963964,0.00246762387387387,0.0603005349099099,0.0328230574324324
joy_049,0.00112089201877934,0.000451877934272301,0.0,0.0,0.0,0.0,0.0797711267605634,0.0232335680751174,2.93427230046948e-05,0.0,0.0,0.0,0.00240610328638498,0.00363262910798122,1.17370892018779e-05,0.0,0.0,0.0,1.17370892018779e-05,5.86854460093897e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000305164319248826,5.86854460093897e-06,0.0,0.0,0.0,0.0,0.00596244131455399,0.0192605633802817,0.00163732394366197,0.0,0.0,0.0,0.0230399061032864,0.0425762910798122,0.0247065727699531,0.000434272300469484,0.0,0.0,0.000404929577464789,0.011349765258216,0.000704225352112676,3.52112676056338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76056338028169e-05,0.0,0.0,0.0,0.0,0.0,0.000199530516431925,0.00150821596244131,5.28169014084507e-05,0.0,0.0,0.0,0.00179577464788732,0.00862676056338028,0.00908450704225352,0.0011150234741784,0.0,0.0,0.00651995305164319,0.0425704225352113,0.0166607981220657,0.017212441314554,0.000487089201877934,0.0,7.04225352112676e-05,0.0031924882629108,0.000528169014084507,0.000258215962441314,6.45539906103286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93427230046948e-05,1.17370892018779e-05,0.0,0.0,0.0,0.0,5.86854460093897e-05,0.000275821596244131,0.000105633802816901,1.17370892018779e-05,0.0,0.0,1.17370892018779e-05,0.00096830985915493,0.00490610328638498,0.000451877934272301,0.0,0.0,0.00125,0.0110387323943662,0.00981807511737089,0.0101995305164319,0.00241784037558685,0.0,0.0019424882629108,0.0630516431924883,0.019137323943662,0.0064906103286385,0.0211737089201878,0.000821596244131455,0.0,0.0,1.17370892018779e-05,5.86854460093897e-06,4.69483568075117e-05,4.69483568075117e-05,2.34741784037559e-05,5.86854460093897e-06,0.0,0.0,0.0,0.0,5.28169014084507e-05,0.000123239436619718,0.00011150234741784,2.93427230046948e-05,0.0,0.0,4.10798122065728e-05,0.000217136150234742,0.000639671361502348,0.000868544600938967,6.45539906103286e-05,0.0,1.76056338028169e-05,0.000252347417840376,0.00346830985915493,0.0223298122065728,0.00248239436619718,5.86854460093897e-06,0.000410798122065728,0.0364847417840376,0.0530164319248826,0.0223532863849765,0.058843896713615,0.00823356807511737,0.000152582159624413,0.0281807511737089,0.0512030516431925,0.00841549295774648,0.00338028169014085,0.0110680751173709,0.0,0.0,0.0,0.0,0.0,0.0,5.86854460093897e-06,1.17370892018779e-05,5.86854460093897e-06,5.86854460093897e-06,0.0,0.0,0.0,8.21596244131455e-05,9.38967136150235e-05,7.62910798122066e-05,5.86854460093897e-06,0.0,0.0,2.93427230046948e-05,7.04225352112676e-05,0.000346244131455399,0.000469483568075117,1.76056338028169e-05,9.97652582159624e-05,0.00168427230046948,0.000181924882629108,0.000780516431924883,0.00406103286384977,0.000622065727699531,5.86854460093897e-05,0.0503227699530516,0.0308802816901408,0.00150821596244131,0.00448356807511737,0.0862734741784038
joy_050,0.186318972033258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107886117409927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00511967750062988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054220206601159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180750818846057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774275636180398
joy_051,0.341513362101597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242811719282308,0.0477477477477478,0.0865584071466424,0.0,0.0,0.0,0.0,0.0,3.78529790294496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000352032704973881,0.117991520932697,0.00431145431145431,0.0,0.0,0.0,1.51411916117798e-05,0.00168824286471345,0.000537512302218185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236202589143766,0.00383829207358619,3.78529790294496e-06,0.0,0.0,0.0,0.0026686350215762,0.015201756378227,3.78529790294496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78529790294496e-06,0.00558331440684382,0.0,0.0,0.0,0.0,0.00639336815807404,0.0471383147853736,0.0,0.0,0.0,0.0,0.000196835490953138,0.0717919600272541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128321598909834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
joy_052,0.0185329861111111,0.0179065393518519,0.0,0.0,0.0,0.0,2.98996913580247e-05,0.0586275077160494,0.00999228395061729,0.0,0.0,0.0,0.0,3.37577160493827e-06,8.48765432098765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00110966435185185,0.00233844521604938,0.0,0.0,0.0,0.0,0.000228587962962963,0.0885985725308642,0.0242356288580247,0.0,0.0,0.0,0.0,0.00244888117283951,0.0634780092592593,0.00520978009259259,0.0,0.0,0.0,0.0,1.44675925925926e-05,0.000735918209876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37577160493827e-06,1.92901234567901e-06,0.0,0.0,0.0,0.0,5.93171296296296e-05,0.0231669560185185,0.00429398148148148,0.0,0.0,0.0,0.0,0.0114670138888889,0.159619020061728,0.0165673225308642,0.0,0.0,0.0,0.0,0.00433497299382716,0.0623683449074074,0.000496720679012346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97993827160494e-05,4.82253086419753e-07,0.0,0.0,0.0,0.0,8.0054012345679e-05,0.0298297646604938,0.00184027777777778,0.0,0.0,0.0,9.16280864197531e-06,0.0247583912037037,0.129551022376543,0.00902247299382716,0.0,0.0,0.0,0.0,0.0131225887345679,0.0639872685185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92901234567901e-06,0.0,0.0,0.0,0.0,0.0,0.000828510802469136,0.00873360339506173,2.45949074074074e-05,0.0,0.0,0.0,0.00150800540123457,0.0212596450617284,0.0879764660493827,7.90895061728395e-05,0.0,0.0,0.0,0.0,0.00212480709876543,0.000120563271604938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68788580246914e-05,9.64506172839506e-07,0.0,0.0,0.0,0.0,2.89351851851852e-06,0.0291063850308642
joy_053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12301737283165e-05,0.0,0.0,0.0,0.0,0.0,0.00632094775117622,0.0,0.0,0.0,0.0,0.0,0.000638611216098216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137627233510146,0.0,0.0,0.0,0.0,0.0,0.0782494232949732,0.0,0.0,0.0,0.0,0.0,0.0298062010452371,0.000729841389826532,3.90986458835642e-05,0.0,0.0,0.0,0.0,9.12301737283165e-05,2.60657639223762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00671193421001186,0.0,0.0,0.0,0.0,0.0,0.104002398050281,0.00853653768457819,2.60657639223762e-05,0.0,0.0,0.0,0.120124073036271,0.0479349398532498,0.0346023016069543,0.0057996324727287,0.0,0.0,0.0104523713328728,0.0221949979799033,0.0269259341318146,0.180609678218144,0.232311120958177,0.0700126418955024
joy_055,0.00630529388250733,0.0,0.0,0.0,0.0,0.0,6.41088492838665e-05,0.000139531024911945,0.0,0.0,0.0,0.0,1.13133263442117e-05,0.000354484225451967,0.000350713116670563,7.54221756280782e-06,0.0,0.0,0.0,0.0,6.41088492838665e-05,4.1482196595443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000512870794270932,0.0,0.0,0.0,0.0,0.0,0.0175318847247468,0.00168191451650614,2.63977614698274e-05,0.0,0.0,0.0,0.00269257166992239,0.000939006086569573,0.000320544246419332,5.27955229396547e-05,0.0,0.0,0.0,2.26266526884234e-05,0.00034694200788916,0.000158386568818964,7.54221756280782e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00208919426489776,0.0,0.0,0.0,0.0,0.0,0.00670880252211755,9.42777195350977e-05,0.0,0.0,0.0,0.0,0.00874143015529426,0.00322052689931894,0.000739137321155166,3.77110878140391e-06,0.0,0.0,2.63977614698274e-05,0.000441219727424257,0.000629775166494453,0.000211182091758619,2.26266526884234e-05,0.0,0.0,0.0,3.77110878140391e-06,7.16510668466743e-05,4.90244141582508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024135096200985,0.0,0.0,0.0,0.0,0.0,0.016638131943554,3.39399790326352e-05,0.0,0.0,0.0,0.0,0.00661452480258246,0.0025077873396336,0.000109362154660713,0.0,0.0,0.0,0.00132365918227277,0.00471011486797348,0.00296786261096488,0.000863583910941495,3.77110878140391e-06,0.0,0.0,0.0,0.000120675481004925,0.000418593074735834,0.000120675481004925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167361807718705,1.13133263442117e-05,0.0,0.0,0.0,0.0,0.0645689245551977,0.000859812802160091,7.54221756280782e-05,2.63977614698274e-05,0.0,0.0,0.0056906031511385,0.0104723690859587,0.00484587478410402,0.000267748723479677,1.50844351256156e-05,0.0,1.88555439070195e-05,0.000833415040690264,0.0127953720953035,0.00761386862965449,0.000444990836205661,0.0,0.0,0.0,0.0,0.0,4.1482196595443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00314133361490946,4.90244141582508e-05,0.0,0.0,0.0,0.0,0.00716887779344883,0.000871126128504303,3.01688702512313e-05,0.0,0.0,0.0,0.0219101420199567,0.00158386568818964,0.000901294998755534,4.1482196595443e-05,0.0,0.0,0.000626004057713049,0.00252664288354062,0.0154954859827887,0.0539758799882342,0.000384653095703199,0.0,1.88555439070195e-05,0.000135759916130541,0.000874897237285707,0.318028916862136,0.355558991454668,0.0
