image_title,000000,000033,000066,000099,0000cc,0000ff,003300,003333,003366,003399,0033cc,0033ff,006600,006633,006666,006699,0066cc,0066ff,009900,009933,009966,009999,0099cc,0099ff,00cc00,00cc33,00cc66,00cc99,00cccc,00ccff,00ff00,00ff33,00ff66,00ff99,00ffcc,00ffff,330000,330033,330066,330099,3300cc,3300ff,333300,333333,333366,333399,3333cc,3333ff,336600,336633,336666,336699,3366cc,3366ff,339900,339933,339966,339999,3399cc,3399ff,33cc00,33cc33,33cc66,33cc99,33cccc,33ccff,33ff00,33ff33,33ff66,33ff99,33ffcc,33ffff,660000,660033,660066,660099,6600cc,6600ff,663300,663333,663366,663399,6633cc,6633ff,666600,666633,666666,666699,6666cc,6666ff,669900,669933,669966,669999,6699cc,6699ff,66cc00,66cc33,66cc66,66cc99,66cccc,66ccff,66ff00,66ff33,66ff66,66ff99,66ffcc,66ffff,990000,990033,990066,990099,9900cc,9900ff,993300,993333,993366,993399,9933cc,9933ff,996600,996633,996666,996699,9966cc,9966ff,999900,999933,999966,999999,9999cc,9999ff,99cc00,99cc33,99cc66,99cc99,99cccc,99ccff,99ff00,99ff33,99ff66,99ff99,99ffcc,99ffff,cc0000,cc0033,cc0066,cc0099,cc00cc,cc00ff,cc3300,cc3333,cc3366,cc3399,cc33cc,cc33ff,cc6600,cc6633,cc6666,cc6699,cc66cc,cc66ff,cc9900,cc9933,cc9966,cc9999,cc99cc,cc99ff,cccc00,cccc33,cccc66,cccc99,cccccc,ccccff,ccff00,ccff33,ccff66,ccff99,ccffcc,ccffff,ff0000,ff0033,ff0066,ff0099,ff00cc,ff00ff,ff3300,ff3333,ff3366,ff3399,ff33cc,ff33ff,ff6600,ff6633,ff6666,ff6699,ff66cc,ff66ff,ff9900,ff9933,ff9966,ff9999,ff99cc,ff99ff,ffcc00,ffcc33,ffcc66,ffcc99,ffcccc,ffccff,ffff00,ffff33,ffff66,ffff99,ffffcc,ffffff
sadness_081,0.11488390771028,0.0,0.0,0.0,0.0,0.0,0.000233644859813084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055216851635514,3.65070093457944e-06,0.0,0.0,0.0,0.0,0.18064398364486,0.340519129672897,0.0,0.0,0.0,0.0,0.0,0.00115727219626168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000339515186915888,0.0278329439252336,0.0,0.0,0.0,0.0,0.0,0.0808630257009346,0.160441004672897,0.0,0.0,0.0,0.0,0.0,0.000467289719626168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000277453271028037,0.0196663259345794,0.0,0.0,0.0,0.0,0.0,0.0136536214953271,0.0038003796728972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sadness_082,0.0584567901234568,0.0228703703703704,0.0,0.0,0.0,0.0,0.000101851851851852,0.0158796296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00331172839506173,0.000552469135802469,0.0,0.0,0.0,0.0,0.0110586419753086,0.0454166666666667,0.00149691358024691,0.0,0.0,0.0,0.0,4.32098765432099e-05,0.0031141975308642,0.0,0.0,0.0,0.0,0.0,0.0,2.16049382716049e-05,3.08641975308642e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85185185185185e-05,0.0,0.0,0.0,0.0,0.0,0.00247530864197531,0.0243518518518519,8.64197530864197e-05,0.0,0.0,0.0,0.000188271604938272,0.0138117283950617,0.0219382716049383,0.00631481481481482,0.0,0.0,0.0,0.0,5.55555555555556e-05,0.0118888888888889,0.00144753086419753,0.0,0.0,0.0,0.0,0.0,0.000302469135802469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08641975308642e-06,0.00108950617283951,0.0,0.0,0.0,0.0,0.000182098765432099,0.0165123456790123,0.0250648148148148,0.000611111111111111,0.0,0.0,0.000925925925925926,0.000888888888888889,0.0275895061728395,0.108898148148148,0.0297962962962963,0.0,0.0,0.0,6.17283950617284e-06,0.000490740740740741,0.0523703703703704,0.000287037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000401234567901235,0.00959876543209876,0.0,0.0,0.0,0.00117592592592593,0.000506172839506173,0.0267314814814815,0.0336296296296296,0.000888888888888889,0.0,0.000756172839506173,0.00120679012345679,0.000876543209876543,0.0109814814814815,0.255141975308642,0.0378456790123457,0.0,0.0,9.25925925925926e-06,0.0,0.000191358024691358,0.020608024691358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46913580246914e-05,0.0,0.0,0.0,0.0,0.0,0.0017962962962963,0.0191635802469136,0.0,0.0,0.000219135802469136,0.000802469135802469,0.000805555555555556,0.0250216049382716,0.00410802469135802,5.55555555555556e-05,0.000154320987654321,0.000716049382716049,0.00139814814814815,0.00136728395061728,0.00603395061728395,0.0278611111111111
sadness_083,0.797978900851331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139226220133007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215540584450751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236401447046336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146091025279986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00299157333795464
sadness_084,0.140355555555556,0.0,0.0,0.0,0.0,0.0,0.00338888888888889,0.0100222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33333333333333e-05,3.33333333333333e-05,0.0,0.0,0.0,0.0,0.0,0.145155555555556,0.0,0.0,0.0,0.0,0.0,0.0148,0.0393444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1948,0.0,0.0,0.0,0.0,0.0,0.0447888888888889,0.0939444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160644444444444,0.0,0.0,0.0,0.0,0.0,0.0343555555555556,0.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0575777777777778,0.0,0.0,0.0,0.0,0.0,8.88888888888889e-05,6.66666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sadness_085,0.00566450082811474,4.90008722155254e-06,0.0,0.0,0.0,0.0,0.00218543890081243,1.47002616646576e-05,0.0,0.0,0.0,0.0,0.000455708111604387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00315565617067984,4.90008722155254e-06,0.0,0.0,0.0,0.0,0.0495398818098962,0.0240643283450445,0.000117602093317261,0.0,0.0,0.0,0.0280922000411607,0.00372406628837993,5.3900959437078e-05,0.0,0.0,0.0,0.000235204186634522,0.000367506541616441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000196003488862102,0.0,0.0,0.0,0.0,0.0,0.0255686551220612,0.0430766667646684,2.94005233293153e-05,4.90008722155254e-06,0.0,0.0,0.0139750487558679,0.153686335616774,0.0804055312184557,0.000490008722155254,0.0,0.0,0.000852615176550142,0.00925626476151276,0.00144062564313645,8.33014827663933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127402267760366,0.000543909681592332,0.0,0.0,0.0,0.0,6.37011338801831e-05,0.0401219141700722,0.0611040876527602,0.000641911426023383,9.80017444310509e-06,0.0,0.0,0.00504218975097757,0.0495986828565548,0.184463783455346,0.000686012211017356,0.0,0.0,0.0,0.000181303227197444,0.000240104273856075,6.37011338801831e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45004361077627e-05,0.000357706367173336,1.47002616646576e-05,0.0,0.0,0.0,3.43006105508678e-05,0.00480208547712149,0.0406217230666706,0.000396907064945756,0.0,0.0,0.0,7.35013083232882e-05,0.0253971520693068,0.116435872558532,0.00331245896176952,0.0,0.0,0.0,0.0,3.43006105508678e-05,0.000147002616646576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.90008722155254e-06,4.90008722155254e-05,0.0,0.0,0.0,0.0,0.0,0.00221483942414175,0.00764413606562197,0.00126912259038211,0.0,0.0,0.0,0.0,7.84013955448407e-05,0.00745303266398142
sadness_086,0.609721128608924,0.000705380577427822,0.0,0.0,0.0,0.0,9.84251968503937e-06,0.000155839895013123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00285761154855643,0.000288713910761155,0.0,0.0,0.0,0.0,0.000705380577427822,0.0326952099737533,9.84251968503937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00632709973753281,0.000848097112860892,0.0,0.0,0.0,0.0,0.000844816272965879,0.048623687664042,1.80446194225722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170177165354331,0.00309711286089239,0.0,0.0,0.0,0.0,0.00169127296587927,0.257296587926509,1.47637795275591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00935859580052493,0.00254757217847769,0.0,0.0,0.0,0.0,5.57742782152231e-05,0.00506397637795276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64041994750656e-05,4.92125984251968e-06,0.0,0.0,0.0,0.0,1.64041994750656e-06,2.29658792650919e-05
sadness_087,0.0186993716405481,0.0662275721099251,3.78529790294496e-06,0.0,0.0,0.0,0.0,0.000594291770762359,0.000117344234991294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000598077068665304,0.0,0.0,0.0,0.0,0.00116587175410705,0.0344613521084109,0.00908850026497085,0.0973502914679385,0.0,0.0,0.0,7.57059580588992e-06,0.000389885684003331,6.81353622530093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000635930047694754,0.7560413354531,0.0,0.0,0.0,0.0,0.0051101521689757,0.000586721174956469,0.00340676811265047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000264970853206147,9.8417745476569e-05,0.0,0.0,0.0,0.0,0.0,0.00375880081762435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125293360587478,7.19206601559543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sadness_088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00113462544781226,0.00109940425874492,8.05055750110695e-05,0.0,0.0,0.0,1.25789960954796e-05,0.00107676206577305,0.00337620255202673,0.00174344885883347,2.51579921909592e-06,0.0,0.0,0.0,5.03159843819184e-06,0.000457875457875458,0.000671718391498611,5.03159843819184e-05,0.0,0.0,0.0,0.0,7.54739765728777e-06,2.51579921909592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00372086704504287,0.00138620536972185,1.50947953145755e-05,0.0,0.0,0.0,0.00451334379905808,0.0634006561204363,0.00327557058326289,0.0013585315783118,0.0,0.0,5.03159843819184e-06,6.79265789155899e-05,0.000940908907941875,0.0187804411705511,0.12728182989172,0.000812603147767983,0.0,0.0,7.54739765728777e-06,0.000173590146117619,0.0441019603107515,0.0226195507788914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03159843819184e-06,0.00991224892323793,0.000661655194622228,5.03159843819184e-06,0.0,0.0,1.25789960954796e-05,0.0829408686551544,0.00794237813468583,0.00435484844825504,0.00113714124703136,5.03159843819184e-05,0.0,0.0,0.000669202592279515,0.00443283822404702,0.00248812542768587,0.000659139395403132,0.0,0.0,0.0,0.0,2.51579921909592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040705631364972,0.000744676568852393,0.0,0.0,0.0,0.0,0.000724550175099626,0.0646032081471642,0.0153086382481987,1.25789960954796e-05,0.0,0.0,0.0,1.25789960954796e-05,0.000870466529807189,0.000211327134404057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02527875055347e-05,0.0810867246306807,0.011985267479773,2.51579921909592e-06,0.0,0.0,0.0,0.000513223040695568,0.402067483798253,0.000289316910196031
sadness_089,0.000646153846153846,0.0189807692307692,0.00640384615384615,0.0,0.0,0.0,0.0,0.000392307692307692,0.0307961538461538,0.00994230769230769,0.0,0.0,0.0,0.0,7.69230769230769e-06,0.00945384615384616,0.00174615384615385,0.0,0.0,0.0,0.0,0.0,0.000130769230769231,0.0,0.0,0.0,0.0,0.0,3.84615384615385e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00185384615384615,0.000719230769230769,0.0,0.0,0.0,0.0,8.84615384615385e-05,0.00513461538461538,0.00262692307692308,0.0,0.0,0.0,0.0,0.00403461538461539,0.0185846153846154,0.0132115384615385,0.0,0.0,0.0,0.0,0.000276923076923077,0.023,3.84615384615385e-05,0.0,0.0,0.0,0.0,0.000569230769230769,0.00115769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000380769230769231,0.000392307692307692,0.0,0.0,0.0,0.0,0.000665384615384616,0.0106384615384615,0.000342307692307692,0.0,0.0,0.0,0.0,0.0177346153846154,0.0184192307692308,8.46153846153846e-05,0.0,0.0,0.0,0.0,0.00173076923076923,0.0124115384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07692307692308e-05,2.30769230769231e-05,0.0,0.0,0.0,0.0,0.00204230769230769,0.00922307692307692,1.53846153846154e-05,0.0,0.0,0.0,0.0,0.0173038461538462,0.00913076923076923,0.0,0.0,0.0,0.0,0.0,3.46153846153846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53846153846154e-05,0.0,0.0,0.0,0.0,0.0,0.00843076923076923,0.00882692307692308,0.0,0.0,0.0,0.0,0.0,0.00393461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15384615384615e-05,2.30769230769231e-05,0.0,0.0,0.0,0.0,3.84615384615385e-06,0.72835
sadness_090,0.556472222222222,0.0182555555555556,4.16666666666667e-05,0.0,0.0,0.0,0.00150277777777778,0.0231583333333333,0.0198805555555556,0.00233888888888889,1.11111111111111e-05,0.0,0.0011,0.0002,0.00575833333333333,0.00763611111111111,3.61111111111111e-05,0.0,0.0,2.77777777777778e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0647194444444444,0.00155555555555556,8.33333333333334e-06,0.0,0.0,0.0,0.0302222222222222,0.023575,0.00834444444444445,0.00160833333333333,5.0e-05,0.0,0.00418888888888889,0.00298333333333333,0.00255277777777778,0.0141888888888889,0.00643611111111111,5.0e-05,0.00137777777777778,0.00131666666666667,0.00196388888888889,0.000788888888888889,0.00937222222222223,0.000238888888888889,0.0,5.27777777777778e-05,0.000377777777777778,0.000272222222222222,2.77777777777778e-06,5.55555555555556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.005425,0.000538888888888889,5.55555555555556e-06,0.0,0.0,0.0,0.00593055555555556,0.00886111111111111,0.00183333333333333,0.000213888888888889,0.0,0.0,0.00309444444444444,0.00261388888888889,0.00689722222222222,0.00413888888888889,0.000452777777777778,5.55555555555556e-06,0.00015,0.00225277777777778,0.00174722222222222,0.00279722222222222,0.00717777777777778,0.00329166666666667,0.0,0.000672222222222222,0.00159722222222222,0.00493888888888889,0.000977777777777778,0.00431388888888889,0.0,0.0,0.0,0.0003,0.000158333333333333,0.000125,0.00550277777777778,0.00485277777777778,1.66666666666667e-05,0.0,0.0,0.0,2.22222222222222e-05,0.00131666666666667,0.000141666666666667,3.33333333333333e-05,0.0,0.0,0.00127777777777778,0.00133611111111111,0.00286388888888889,0.00300555555555556,0.000427777777777778,0.0,0.0,0.001575,0.00213611111111111,0.00742222222222222,0.00501388888888889,0.000177777777777778,0.0,0.000455555555555556,0.00441388888888889,0.001375,0.00327222222222222,0.00365,0.0,0.0,0.000216666666666667,0.000913888888888889,0.000194444444444444,0.00149444444444444,1.38888888888889e-05,0.00275555555555556,0.0,0.0,0.0,0.0,1.11111111111111e-05,0.002725,2.22222222222222e-05,0.0,0.0,0.0,0.0,2.5e-05,0.000211111111111111,6.94444444444444e-05,0.000155555555555556,0.0,0.0,9.72222222222222e-05,0.000905555555555556,0.00366388888888889,0.00219722222222222,9.16666666666667e-05,0.0,6.66666666666667e-05,0.00730833333333333,0.00364444444444444,0.00679444444444445,0.00295833333333333,0.0,0.0,0.00111666666666667,0.00536666666666667,0.000241666666666667,0.000858333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33333333333334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11111111111111e-05,0.00106666666666667,0.000383333333333333,2.5e-05,2.5e-05,0.0,1.11111111111111e-05,0.00296666666666667,0.0056,0.00321666666666667,0.000683333333333333,0.0,0.0,0.000138888888888889,0.00163611111111111,0.00479166666666667,0.00186944444444444
sadness_091,0.24978587962963,0.0030150462962963,0.00695601851851852,0.000688657407407407,0.0,0.0,2.31481481481481e-05,0.00180555555555556,0.0148321759259259,0.0402256944444444,0.0230324074074074,0.000202546296296296,0.0,0.0,0.00170717592592593,0.00287615740740741,0.0224710648148148,0.00512152777777778,0.0,0.0,2.89351851851852e-05,0.0229918981481481,0.0087962962962963,0.000625,0.0,0.0,0.0,0.00087962962962963,0.0585648148148148,0.00423611111111111,0.0,0.0,0.0,0.0,0.000532407407407407,0.0355613425925926,0.0,5.78703703703704e-06,1.15740740740741e-05,0.0,0.0,0.0,0.0,0.00116898148148148,0.0015625,0.00255787037037037,0.00125,0.0,0.0,0.0,0.00475115740740741,0.00541087962962963,0.0258391203703704,0.0180208333333333,0.0,0.0,9.25925925925926e-05,0.0319791666666667,0.00863425925925926,0.0238773148148148,0.0,0.0,0.0,0.000462962962962963,0.0200520833333333,0.00492476851851852,0.0,0.0,0.0,0.0,5.20833333333333e-05,0.00214699074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78703703703704e-05,0.0,0.0,0.0,0.0,0.0,0.00386574074074074,0.00800347222222222,0.000572916666666667,0.000109953703703704,0.0,0.0,1.73611111111111e-05,0.0359490740740741,0.0136458333333333,0.00704861111111111,0.0,0.0,0.0,5.20833333333333e-05,0.0223611111111111,0.0209722222222222,0.0,0.0,0.0,0.0,5.20833333333333e-05,0.00441550925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15740740740741e-05,0.000694444444444444,0.0,0.0,0.0,0.0,0.0,0.0219270833333333,0.0543344907407407,4.05092592592593e-05,0.0,0.0,0.0,5.78703703703704e-06,0.0301041666666667,0.0255381944444444,0.0,0.0,0.0,0.0,4.05092592592593e-05,0.00964699074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73611111111111e-05,0.00213541666666667,5.78703703703704e-06,0.0,0.0,0.0,0.0,0.0669328703703704,0.00299768518518519,0.0,0.0,0.0,0.0,0.000115740740740741,0.00765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000439814814814815,0.000439814814814815,0.0,0.0,0.0,0.0,0.000462962962962963,0.00156828703703704
